-1.74927e-19 -8.30478e-16
3.70485e-12 -7.07448e-12
1.16308e-11 -8.04301e-12
1.69293e-11 -2.07078e-12
1.50182e-11 5.69461e-12
7.54617e-12 8.52786e-12
9.7785e-13 3.98518e-12
9.9137e-13 -3.99975e-12
7.56608e-12 -8.52818e-12
1.50261e-11 -5.69188e-12
1.69296e-11 2.05075e-12
1.16321e-11 8.0231e-12
3.70346e-12 7.05726e-12
-7.58182e-17 -1.70931e-14
3.7283e-12 -7.0784e-12
1.16588e-11 -8.01861e-12
1.69368e-11 -2.02469e-12
1.50044e-11 5.71481e-12
7.5368e-12 8.5199e-12
9.76187e-13 3.96928e-12
9.9064e-13 -4.01625e-12
7.57509e-12 -8.53645e-12
1.5037e-11 -5.67935e-12
1.69227e-11 2.09016e-12
1.1601e-11 8.05177e-12
3.68108e-12 7.05261e-12
4.86148e-17 -3.34764e-14
3.73367e-12 -7.09199e-12
1.16611e-11 -8.03164e-12
1.69371e-11 -2.03855e-12
1.49992e-11 5.71198e-12
7.51502e-12 8.52263e-12
9.63592e-13 3.95591e-12
1.00673e-12 -4.0287e-12
7.60174e-12 -8.52925e-12
1.50486e-11 -5.66516e-12
1.69207e-11 2.08966e-12
1.16022e-11 8.03358e-12
3.67729e-12 7.03808e-12
8.7362e-18 -4.99773e-14
3.75245e-12 -7.09854e-12
1.16899e-11 -8.00622e-12
1.69443e-11 -1.99411e-12
1.49802e-11 5.74513e-12
7.50169e-12 8.51788e-12
9.60376e-13 3.94015e-12
1.00667e-12 -4.04528e-12
7.6046e-12 -8.54322e-12
1.50579e-11 -5.65666e-12
1.69153e-11 2.11591e-12
1.15706e-11 8.06234e-12
3.65243e-12 7.03442e-12
2.29162e-16 -6.6602e-14
3.76452e-12 -7.10883e-12
1.16922e-11 -8.01957e-12
1.6945e-11 -2.00523e-12
1.49784e-11 5.73318e-12
7.48555e-12 8.51533e-12
9.48646e-13 3.92629e-12
1.02141e-12 -4.05827e-12
7.63743e-12 -8.53063e-12
1.50717e-11 -5.63674e-12
1.6912e-11 2.12661e-12
1.15689e-11 8.0481e-12
3.65167e-12 7.01807e-12
2.25187e-16 -8.3344e-14
3.7768e-12 -7.11902e-12
1.17197e-11 -7.99597e-12
1.69521e-11 -1.96117e-12
1.49574e-11 5.77095e-12
7.46433e-12 8.51722e-12
9.44672e-13 3.91047e-12
1.02344e-12 -4.07457e-12
7.6365e-12 -8.54825e-12
1.50781e-11 -5.6363e-12
1.69073e-11 2.14549e-12
1.1542e-11 8.06965e-12
3.62357e-12 7.01576e-12
5.4608e-16 -1.00212e-13
3.7948e-12 -7.12636e-12
1.17261e-11 -8.00361e-12
1.69526e-11 -1.97372e-12
1.49556e-11 5.75871e-12
7.45607e-12 8.50748e-12
9.3403e-13 3.89608e-12
1.03673e-12 -4.08814e-12
7.67072e-12 -8.53452e-12
1.50961e-11 -5.60504e-12
1.69032e-11 2.1615e-12
1.1534e-11 8.06429e-12
3.62447e-12 6.99832e-12
5.62583e-16 -1.17198e-13
3.80339e-12 -7.13874e-12
1.17476e-11 -7.98883e-12
1.69599e-11 -1.92704e-12
1.49348e-11 5.79532e-12
7.42772e-12 8.51526e-12
9.27939e-13 3.88051e-12
1.03995e-12 -4.10439e-12
7.67169e-12 -8.55071e-12
1.50981e-11 -5.61655e-12
1.68991e-11 2.17554e-12
1.15126e-11 8.07762e-12
3.59665e-12 6.99555e-12
1.02875e-15 -1.34311e-13
3.8239e-12 -7.14494e-12
1.17617e-11 -7.9854e-12
1.69604e-11 -1.93989e-12
1.49326e-11 5.78403e-12
7.42377e-12 8.50149e-12
9.20311e-13 3.86514e-12
1.05284e-12 -4.11827e-12
7.7029e-12 -8.53979e-12
1.512e-11 -5.57472e-12
1.68939e-11 2.19936e-12
1.14999e-11 8.07848e-12
3.59453e-12 6.97943e-12
1.01702e-15 -1.51545e-13
3.83128e-12 -7.1582e-12
1.17763e-11 -7.98103e-12
1.69671e-11 -1.89697e-12
1.4911e-11 5.82201e-12
7.39324e-12 8.51082e-12
9.10474e-13 3.85019e-12
1.05688e-12 -4.13455e-12
7.70763e-12 -8.55286e-12
1.51199e-11 -5.59218e-12
1.68911e-11 2.20246e-12
1.14812e-11 8.08773e-12
3.57107e-12 6.97409e-12
1.65981e-15 -1.68904e-13
3.85386e-12 -7.16347e-12
1.17961e-11 -7.96913e-12
1.69688e-11 -1.89998e-12
1.49098e-11 5.80786e-12
7.38917e-12 8.49691e-12
9.06415e-13 3.83371e-12
1.06855e-12 -4.14896e-12
7.7366e-12 -8.54407e-12
1.51421e-11 -5.54916e-12
1.68839e-11 2.24038e-12
1.14661e-11 8.09172e-12
3.56377e-12 6.96038e-12
1.64561e-15 -1.86388e-13
3.85858e-12 -7.1784e-12
1.18073e-11 -7.97002e-12
1.69739e-11 -1.87074e-12
1.48869e-11 5.84862e-12
7.35862e-12 8.50588e-12
8.93706e-13 3.81917e-12
1.07533e-12 -4.16479e-12
7.74278e-12 -8.55608e-12
1.51435e-11 -5.56298e-12
1.68829e-11 2.22969e-12
1.14498e-11 8.09703e-12
3.54441e-12 6.95262e-12
2.38417e-15 -2.03996e-13
3.88541e-12 -7.18156e-12
1.18295e-11 -7.95472e-12
1.69773e-11 -1.85785e-12
1.48855e-11 5.83467e-12
7.35486e-12 8.49145e-12
8.91274e-13 3.80205e-12
1.08359e-12 -4.18031e-12
7.77129e-12 -8.54784e-12
1.51639e-11 -5.52494e-12
1.6874e-11 2.27862e-12
1.143e-11 8.10731e-12
3.53401e-12 6.94022e-12
2.49697e-15 -2.21732e-13
3.88609e-12 -7.19892e-12
1.1839e-11 -7.95822e-12
1.69808e-11 -1.84238e-12
1.48642e-11 5.87083e-12
7.32228e-12 8.50178e-12
8.77887e-13 3.78738e-12
1.09464e-12 -4.19526e-12
7.77924e-12 -8.55848e-12
1.51671e-11 -5.53386e-12
1.68737e-11 2.26268e-12
1.14197e-11 8.10388e-12
3.51644e-12 6.93124e-12
3.21404e-15 -2.39593e-13
3.91636e-12 -7.2004e-12
1.18642e-11 -7.93859e-12
1.69853e-11 -1.819e-12
1.48589e-11 5.86662e-12
7.32074e-12 8.4852e-12
8.75475e-13 3.77e-12
1.09931e-12 -4.21195e-12
7.80442e-12 -8.55341e-12
1.51866e-11 -5.49806e-12
1.68647e-11 2.31173e-12
1.13925e-11 8.12425e-12
3.50401e-12 6.91959e-12
3.52783e-15 -2.57583e-13
3.91626e-12 -7.21845e-12
1.18698e-11 -7.94819e-12
1.69882e-11 -1.80965e-12
1.48423e-11 5.89023e-12
7.28628e-12 8.49675e-12
8.61859e-13 3.75509e-12
1.11332e-12 -4.22636e-12
7.81875e-12 -8.55846e-12
1.51903e-11 -5.50618e-12
1.68638e-11 2.30007e-12
1.13886e-11 8.11147e-12
3.48914e-12 6.90895e-12
4.22646e-15 -2.75698e-13
3.94525e-12 -7.22078e-12
1.19003e-11 -7.92064e-12
1.69931e-11 -1.78166e-12
1.48315e-11 5.89926e-12
7.28402e-12 8.48055e-12
8.60079e-13 3.73731e-12
1.11665e-12 -4.24366e-12
7.83623e-12 -8.5606e-12
1.52095e-11 -5.47086e-12
1.68551e-11 2.34451e-12
1.13564e-11 8.13835e-12
3.47203e-12 6.89936e-12
4.6901e-15 -2.93945e-13
3.94903e-12 -7.237e-12
1.19012e-11 -7.93754e-12
1.69954e-11 -1.77698e-12
1.4819e-11 5.91212e-12
7.25268e-12 8.48902e-12
8.45254e-13 3.72238e-12
1.13146e-12 -4.25808e-12
7.85919e-12 -8.55793e-12
1.52145e-11 -5.47548e-12
1.68537e-11 2.33635e-12
1.13543e-11 8.12289e-12
3.46293e-12 6.88552e-12
5.42591e-15 -3.12316e-13
3.97389e-12 -7.24175e-12
1.1935e-11 -7.905e-12
1.70011e-11 -1.74092e-12
1.48051e-11 5.92868e-12
7.2442e-12 8.47788e-12
8.44674e-13 3.70407e-12
1.13469e-12 -4.27566e-12
7.86981e-12 -8.56657e-12
1.52311e-11 -5.44757e-12
1.68449e-11 2.38024e-12
1.13222e-11 8.1491e-12
3.43932e-12 6.87888e-12
6.05186e-15 -3.30822e-13
3.98188e-12 -7.25592e-12
1.19357e-11 -7.92254e-12
1.70023e-11 -1.74685e-12
1.47942e-11 5.93704e-12
7.21984e-12 8.48002e-12
8.29199e-13 3.68898e-12
1.1504e-12 -4.29006e-12
7.89782e-12 -8.55942e-12
1.52406e-11 -5.43976e-12
1.68435e-11 2.37166e-12
1.13181e-11 8.13622e-12
