-3.46757e-09 0.00138116
-0.108056 0.00124472
-0.140365 0.000924796
-0.0755936 0.000644024
0.0427269 0.000598122
0.130538 0.000819356
0.127755 0.00115303
0.0359936 0.00136719
-0.0813535 0.00131204
-0.141201 0.00102627
-0.103518 0.000709168
0.00704784 0.000581342
0.112324 0.000732444
0.139222 0.00105658
0.0696221 0.00132829
-0.0493359 0.00135802
-0.133006 0.00112486
-0.124709 0.000791808
-0.029115 0.000590386
0.0868585 0.000661523
0.141759 0.000955293
0.0986882 0.001267
-0.0140582 0.00137967
-0.116296 0.00121422
-0.137827 0.000886607
-0.0633932 0.000624664
0.055748 0.000611192
0.135224 0.000855658
0.121314 0.00118731
0.0221873 0.00137557
-0.0921166 0.0012886
-0.142066 0.00098747
-0.0935423 0.000681933
0.0209783 0.000584733
0.120039 0.000764073
0.136063 0.00109437
0.0570251 0.00134599
-0.0619829 0.00134317
-0.137188 0.00108793
-0.117597 0.000758467
-0.0152088 0.000583878
0.0971604 0.000686435
0.142022 0.000994168
0.0881636 0.00129286
-0.0277995 0.00137439
-0.12353 0.00118153
-0.134003 0.00084931
-0.0504615 0.000608683
0.0680301 0.000627768
0.138848 0.00089313
0.113559 0.00121964
0.00825011 0.0013802
-0.101976 0.00126226
-0.14172 0.000948612
-0.0824757 0.000657527
0.03449 0.000591889
0.126776 0.000797737
0.131557 0.00113109
0.0438375 0.00136022
-0.0738928 0.0013249
-0.140281 0.00105
-0.109152 0.000727224
-0.00132467 0.000581145
0.106596 0.000714122
0.141008 0.00103292
0.0766411 0.00131576
-0.0410561 0.00136537
-0.129817 0.00114697
-0.128742 0.000813252
-0.0371164 0.00059624
0.0796004 0.000647683
0.141328 0.000931423
0.104506 0.00124973
-0.00554334 0.00138103
-0.111032 0.00123329
-0.139967 0.000910059
-0.0705718 0.000636188
0.0475057 0.000602735
0.132535 0.000833119
0.125596 0.0011664
0.0303857 0.00137085
-0.0851535 0.00130339
-0.142107 0.00101142
-0.0995128 0.000698381
0.0123495 0.00058221
0.115229 0.000744317
0.138526 0.00107118
0.0644246 0.00133549
-0.0538442 0.00135272
-0.135043 0.00111084
-0.122043 0.000778775
-0.023632 0.000587454
0.0905475 0.000670741
0.142455 0.000970184
0.0943668 0.00127727
-0.0190987 0.00137807
-0.119262 0.00120194
-0.136678 0.000872173
-0.0581407 0.000618124
0.0600882 0.000617156
0.137145 0.00086989
0.118252 0.00119997
0.0168783 0.00137777
-0.0958184 0.00127883
-0.142447 0.000972562
-0.0889601 0.000672218
0.0258043 0.000587053
0.122965 0.000776738
0.134505 0.0011086
0.0518027 0.00135185
-0.0662502 0.00133656
-0.138967 0.0010735
-0.114096 0.000746213
-0.0101167 0.000582401
0.100863 0.00069672
0.142042 0.00100905
0.0834466 0.001302
-0.0324759 0.00137135
-0.126466 0.00116851
-0.131906 0.000835315
-0.045388 0.000603505
0.0722923 0.000635011
0.140359 0.000907711
0.109775 0.00123146
0.00333577 0.00138094
-0.105774 0.00125148
-0.141211 0.000933781
-0.0777647 0.000648986
0.0391152 0.00059562
0.129562 0.000811084
0.129074 0.00114481
0.038903 0.0013647
-0.0782598 0.00131705
-0.141377 0.00103529
-0.105181 0.000715878
0.00347529 0.00058112
0.110362 0.00072538
0.140071 0.00104765
0.0719693 0.00132368
-0.0457352 0.00136095
-0.132366 0.00113332
-0.125877 0.000799841
-0.03234 0.000592461
0.0840237 0.000656131
0.14202 0.000946224
0.100438 0.00126057
-0.0103247 0.00138033
-0.114749 0.00122157
-0.138509 0.000895452
-0.0660457 0.0006289
0.0522793 0.000607828
0.134764 0.000847035
0.122493 0.00117947
0.0256808 0.00137392
-0.0896713 0.00129436
-0.142237 0.000996563
-0.0955007 0.000688058
0.0172053 0.00058362
0.118753 0.000756455
0.136716 0.00108562
0.059975 0.00134213
-0.058782 0.00134696
-0.136783 0.00109669
-0.118838 0.000766087
-0.0189174 0.00058509
0.0950201 0.000680321
