-1.74927e-19 -8.30478e-16
3.71056e-12 -7.07138e-12
1.16376e-11 -8.03223e-12
1.69299e-11 -2.05295e-12
1.50136e-11 5.69873e-12
7.54476e-12 8.52321e-12
9.786e-13 3.97937e-12
9.90072e-13 -4.00567e-12
7.56926e-12 -8.53062e-12
1.50299e-11 -5.68469e-12
1.6924e-11 2.07246e-12
1.16145e-11 8.03651e-12
3.69026e-12 7.05288e-12
3.92915e-17 -2.82995e-14
3.73319e-12 -7.08695e-12
1.16632e-11 -8.02244e-12
1.69364e-11 -2.02626e-12
1.49953e-11 5.71925e-12
7.5175e-12 8.51983e-12
9.65905e-13 3.95501e-12
1.00291e-12 -4.02995e-12
7.59654e-12 -8.53384e-12
1.50481e-11 -5.66407e-12
1.69173e-11 2.0991e-12
1.15888e-11 8.04614e-12
3.66773e-12 7.03718e-12
1.66606e-16 -5.57682e-14
3.75587e-12 -7.10244e-12
1.16889e-11 -8.01257e-12
1.69429e-11 -1.99955e-12
1.4977e-11 5.7397e-12
7.49025e-12 8.51635e-12
9.53289e-13 3.93061e-12
1.01583e-12 -4.05419e-12
7.62383e-12 -8.53697e-12
1.50661e-11 -5.64338e-12
1.69106e-11 2.12572e-12
1.1563e-11 8.0557e-12
3.64524e-12 7.02141e-12
3.81768e-16 -8.32364e-14
3.7786e-12 -7.11786e-12
1.17145e-11 -8.00262e-12
1.69492e-11 -1.97283e-12
1.49586e-11 5.7601e-12
7.46301e-12 8.5128e-12
9.4075e-13 3.90617e-12
1.02883e-12 -4.07839e-12
7.65113e-12 -8.54002e-12
1.50841e-11 -5.62264e-12
1.69037e-11 2.15233e-12
1.15372e-11 8.06517e-12
3.6228e-12 7.00556e-12
6.84775e-16 -1.10704e-13
3.80138e-12 -7.13321e-12
1.174e-11 -7.99258e-12
1.69555e-11 -1.94608e-12
1.49401e-11 5.78044e-12
7.43578e-12 8.50915e-12
9.2829e-13 3.88169e-12
1.04191e-12 -4.10255e-12
7.67844e-12 -8.54297e-12
1.51021e-11 -5.60184e-12
1.68968e-11 2.17891e-12
1.15114e-11 8.07455e-12
3.60041e-12 6.98964e-12
1.07562e-15 -1.3817e-13
3.82421e-12 -7.14848e-12
1.17656e-11 -7.98246e-12
1.69617e-11 -1.91932e-12
