-1.41714e-18 -8.32182e-16
1.69484e-12 -5.93235e-13
7.34453e-13 9.23708e-13
5.44702e-13 -8.61905e-13
1.80255e-12 4.18977e-13
2.09269e-14 1.96162e-13
1.55637e-12 -7.34302e-13
9.30462e-13 9.48584e-13
3.75871e-13 -7.59385e-13
1.87126e-12 2.33679e-13
8.2026e-14 3.83697e-13
1.39193e-12 -8.44123e-13
1.12698e-12 9.3193e-13
2.32152e-13 -6.2498e-13
1.90017e-12 3.86022e-14
1.80167e-13 5.53763e-13
1.20926e-12 -9.17409e-13
1.31493e-12 8.75552e-13
1.19844e-13 -4.6465e-13
1.88857e-12 -1.56417e-13
3.10198e-13 6.99484e-13
1.01704e-12 -9.50921e-13
1.48613e-12 7.83124e-13
4.32048e-14 -2.85651e-13
1.83786e-12 -3.43083e-13
4.66059e-13 8.15229e-13
8.23273e-13 -9.44434e-13
1.63415e-12 6.5852e-13
4.56656e-15 -9.5842e-14
1.75065e-12 -5.15082e-13
6.41383e-13 8.96391e-13
6.35387e-13 -8.99424e-13
1.75353e-12 5.06343e-13
5.01702e-15 9.67815e-14
1.6308e-12 -6.66035e-13
8.28775e-13 9.39932e-13
4.61168e-13 -8.1809e-13
1.83943e-12 3.33662e-13
4.40862e-14 2.8425e-13
1.48394e-12 -7.89084e-13
1.01975e-12 9.45159e-13
3.08135e-13 -7.04005e-13
1.88866e-12 1.49263e-13
1.193e-13 4.59053e-13
1.31701e-12 -8.79073e-13
1.20621e-12 9.13118e-13
1.82071e-13 -5.62529e-13
1.9002e-12 -3.91217e-14
2.26865e-13 6.14482e-13
1.1368e-12 -9.33746e-13
1.38141e-12 8.45346e-13
8.69416e-14 -4.00056e-13
1.87443e-12 -2.2528e-13
3.62314e-13 7.44618e-13
9.50021e-13 -9.52367e-13
1.53916e-12 7.4431e-13
2.57533e-14 -2.23345e-13
1.81289e-12 -4.02379e-13
5.19941e-13 8.44689e-13
7.64152e-13 -9.34542e-13
1.67331e-12 6.14864e-13
4.15963e-16 -3.94659e-14
1.71883e-12 -5.62554e-13
6.92581e-13 9.11756e-13
5.87057e-13 -8.81092e-13
1.77879e-12 4.63712e-13
1.10397e-14 1.4439e-13
1.59702e-12 -6.99366e-13
8.72943e-13 9.44466e-13
4.25361e-13 -7.94982e-13
1.85255e-12 2.97053e-13
5.62049e-14 3.21347e-13
1.45258e-12 -8.09167e-13
1.05462e-12 9.42164e-13
2.84129e-13 -6.80625e-13
1.89287e-12 1.20115e-13
1.33626e-13 4.85019e-13
1.29083e-12 -8.89539e-13
1.23139e-12 9.05213e-13
1.67858e-13 -5.4292e-13
1.89891e-12 -6.07813e-14
2.39875e-13 6.29679e-13
1.11809e-12 -9.37932e-13
1.39655e-12 8.36181e-13
8.05112e-14 -3.87276e-13
1.87121e-12 -2.37688e-13
3.70015e-13 7.50736e-13
9.4145e-13 -9.5272e-13
1.54408e-12 7.39395e-13
2.44861e-14 -2.19759e-13
1.81201e-12 -4.03566e-13
5.1848e-13 8.44823e-13
7.67265e-13 -9.3453e-13
1.66966e-12 6.19005e-13
4.56618e-16 -4.66383e-14
1.72439e-12 -5.53923e-13
6.80038e-13 9.0933e-13
6.00751e-13 -8.8563e-13
1.77024e-12 4.7864e-13
8.1301e-15 1.26036e-13
1.61186e-12 -6.85152e-13
8.49258e-13 9.42573e-13
4.46989e-13 -8.08652e-13
1.84316e-12 3.23194e-13
4.63334e-14 2.92528e-13
1.47905e-12 -7.92935e-13
1.01979e-12 9.44725e-13
3.11192e-13 -7.06641e-13
1.88661e-12 1.59364e-13
1.1259e-13 4.47644e-13
1.33162e-12 -8.73593e-13
1.18537e-12 9.17647e-13
1.97496e-13 -5.83693e-13
1.90036e-12 -6.55433e-15
2.03529e-13 5.86969e-13
1.17493e-12 -9.25884e-13
1.34118e-12 8.63401e-13
1.08307e-13 -4.44707e-13
1.88528e-12 -1.70278e-13
3.15674e-13 7.06737e-13
1.01354e-12 -9.50327e-13
1.48345e-12 7.83919e-13
4.50791e-14 -2.94681e-13
1.84277e-12 -3.27952e-13
4.452e-13 8.03855e-13
8.52135e-13 -9.47532e-13
1.60845e-12 6.82458e-13
8.77339e-15 -1.38525e-13
1.77516e-12 -4.74358e-13
5.87254e-13 8.76434e-13
6.95952e-13 -9.18184e-13
1.71283e-12 5.63971e-13
-7.0354e-16 1.89046e-14
1.68599e-12 -6.04336e-13
7.3656e-13 9.23904e-13
5.49621e-13 -8.64146e-13
1.79465e-12 4.33189e-13
1.53557e-14 1.7307e-13
1.57909e-12 -7.15153e-13
8.88705e-13 9.46204e-13
4.16314e-13 -7.88525e-13
1.85322e-12 2.93277e-13
5.51298e-14 3.19934e-13
1.45795e-12 -8.05942e-13
1.03999e-12 9.43495e-13
2.98465e-13 -6.94695e-13
1.88827e-12 1.47277e-13
1.1647e-13 4.55953e-13
1.32634e-12 -8.75591e-13
1.18634e-12 9.17186e-13
1.98606e-13 -5.85899e-13
1.89992e-12 -1.43214e-16
1.96473e-13 5.78224e-13
1.18877e-12 -9.22729e-13
1.32351e-12 8.70308e-13
1.18744e-13 -4.6564e-13
1.88924e-12 -1.43833e-13
2.91689e-13 6.84646e-13
1.04941e-12 -9.47372e-13
1.44856e-12 8.0596e-13
5.94982e-14 -3.37743e-13
1.85812e-12 -2.80588e-13
3.98985e-13 7.7366e-13
9.11225e-13 -9.51213e-13
1.55996e-12 7.26155e-13
2.05042e-14 -2.05893e-13
1.80857e-12 -4.08808e-13
5.15583e-13 8.44051e-13
7.76621e-13 -9.36227e-13
1.65651e-12 6.32931e-13
1.11554e-15 -7.34165e-14
1.74296e-12 -5.26134e-13
6.38117e-13 8.95453e-13
6.48489e-13 -9.03837e-13
1.73693e-12 5.29712e-13
2.66855e-16 5.66892e-14
1.66441e-12 -6.29409e-13
7.6261e-13 9.28736e-13
5.29795e-13 -8.55613e-13
1.80055e-12 4.20402e-13
1.6255e-14 1.81822e-13
1.57622e-12 -7.1705e-13
8.8582e-13 9.45238e-13
4.22359e-13 -7.93992e-13
1.84773e-12 3.07456e-13
4.71759e-14 2.99848e-13
1.48087e-12 -7.89744e-13
1.00577e-12 9.45942e-13
3.26893e-13 -7.21796e-13
1.87922e-12 1.92198e-13
9.12578e-14 4.09013e-13
1.38041e-12 -8.48584e-13
1.12071e-12 9.32061e-13
2.44073e-13 -6.41527e-13
1.89578e-12 7.71712e-14
1.46453e-13 5.07975e-13
1.27729e-12 -8.9371e-13
1.22857e-12 9.05828e-13
1.74615e-13 -5.55485e-13
1.89856e-12 -3.36102e-14
2.10141e-13 5.95978e-13
1.17424e-12 -9.25159e-13
1.32778e-12 8.69736e-13
1.18398e-13 -4.6608e-13
1.88942e-12 -1.37368e-13
2.7976e-13 6.7277e-13
1.0732e-12 -9.44135e-13
1.41801e-12 8.2522e-13
7.43647e-14 -3.75651e-13
1.87029e-12 -2.33807e-13
3.53337e-13 7.38317e-13
9.75327e-13 -9.52558e-13
1.49943e-12 7.72987e-13
4.12917e-14 -2.86165e-13
1.8429e-12 -3.23171e-13
4.28901e-13 7.92921e-13
8.82093e-13 -9.51657e-13
1.57167e-12 7.14915e-13
1.8223e-14 -1.99222e-13
1.80904e-12 -4.04691e-13
5.0408e-13 8.37492e-13
7.95601e-13 -9.42086e-13
1.63397e-12 6.54542e-13
4.17797e-15 -1.16191e-13
1.77067e-12 -4.77545e-13
5.76944e-13 8.7315e-13
7.17183e-13 -9.25269e-13
1.68638e-12 5.94898e-13
-2.15358e-15 -3.82394e-14
1.72941e-12 -5.42283e-13
6.46741e-13 9.00553e-13
6.46666e-13 -9.03592e-13
1.72985e-12 5.37107e-13
-2.23882e-15 3.37096e-14
1.68649e-12 -6.00126e-13
7.13269e-13 9.20026e-13
5.83335e-13 -8.79374e-13
1.76544e-12 4.81791e-13
2.44748e-15 9.89587e-14
1.64351e-12 -6.50738e-13
7.75533e-13 9.32529e-13
5.27059e-13 -8.54175e-13
1.79397e-12 4.30216e-13
1.03326e-14 1.57012e-13
1.60275e-12 -6.92326e-13
8.31565e-13 9.40075e-13
4.78303e-13 -8.29034e-13
1.81632e-12 3.83431e-13
1.99358e-14 2.0755e-13
1.56608e-12 -7.2448e-13
8.79845e-13 9.44647e-13
4.3728e-13 -8.05061e-13
1.8336e-12 3.41332e-13
3.02102e-14 2.50338e-13
1.53409e-12 -7.49253e-13
9.20047e-13 9.47251e-13
4.03789e-13 -7.83451e-13
1.84673e-12 3.03734e-13
4.04315e-14 2.85166e-13
1.50671e-12 -7.69256e-13
9.52237e-13 9.48383e-13
3.77928e-13 -7.65083e-13
1.8561e-12 2.72744e-13
4.96552e-14 3.11879e-13
1.48434e-12 -7.85531e-13
9.76357e-13 9.48505e-13
3.59941e-13 -7.50661e-13
1.86193e-12 2.51982e-13
5.65552e-14 3.30419e-13
1.46826e-12 -7.9722e-13
9.92347e-13 9.47945e-13
3.49368e-13 -7.41119e-13
1.8647e-12 2.42534e-13
6.00982e-14 3.40698e-13
1.45983e-12 -8.03195e-13
1.00016e-12 9.46841e-13
3.45185e-13 -7.37518e-13
1.86507e-12 2.41843e-13
6.00506e-14 3.42437e-13
1.45982e-12 -8.02963e-13
9.99127e-13 9.45703e-13
3.47004e-13 -7.40489e-13
1.86341e-12 2.47006e-13
5.67242e-14 3.35183e-13
1.46855e-12 -7.96284e-13
9.87511e-13 9.459e-13
3.5623e-13 -7.49722e-13
1.8594e-12 2.58841e-13
5.04801e-14 3.1841e-13
1.48561e-12 -7.83649e-13
9.64055e-13 9.4788e-13
3.75182e-13 -7.64332e-13
1.85192e-12 2.81749e-13
4.14716e-14 2.91573e-13
1.51013e-12 -7.65931e-13
9.29654e-13 9.49473e-13
4.04739e-13 -7.83857e-13
1.83959e-12 3.18427e-13
3.00407e-14 2.54038e-13
1.54171e-12 -7.42575e-13
8.86011e-13 9.47516e-13
4.43986e-13 -8.08489e-13
1.8212e-12 3.66766e-13
1.72475e-14 2.05025e-13
1.58086e-12 -7.10105e-13
8.32757e-13 9.40702e-13
4.92459e-13 -8.38031e-13
1.79579e-12 4.22038e-13
5.11807e-15 1.43698e-13
1.6278e-12 -6.6379e-13
7.66872e-13 9.2965e-13
5.5279e-13 -8.70191e-13
1.76171e-12 4.82474e-13
-3.71011e-15 6.93831e-14
1.68007e-12 -6.02934e-13
6.87066e-13 9.12732e-13
6.29304e-13 -9.00682e-13
1.7155e-12 5.51301e-13
-6.53016e-15 -1.82675e-14
1.73358e-12 -5.30266e-13
5.96823e-13 8.8441e-13
7.23127e-13 -9.25953e-13
1.65292e-12 6.30037e-13
8.40774e-17 -1.19162e-13
1.78539e-12 -4.44624e-13
5.00605e-13 8.39335e-13
8.31279e-13 -9.44591e-13
1.57159e-12 7.12451e-13
2.09884e-14 -2.32372e-13
1.83305e-12 -3.38178e-13
3.99081e-13 7.75284e-13
9.52123e-13 -9.53653e-13
1.47135e-12 7.88545e-13
6.1056e-14 -3.55747e-13
1.87105e-12 -2.06942e-13
2.9264e-13 6.90077e-13
1.08885e-12 -9.43636e-13
1.34959e-12 8.55064e-13
1.24148e-13 -4.85913e-13
1.89133e-12 -5.8683e-14
1.88929e-13 5.78718e-13
1.24107e-12 -9.04238e-13
1.20105e-12 9.11361e-13
2.16045e-13 -6.17293e-13
1.88699e-12 1.01102e-13
9.89949e-14 4.37525e-13
1.39852e-12 -8.34154e-13
1.02696e-12 9.46149e-13
3.43719e-13 -7.40807e-13
1.84997e-12 2.77075e-13
3.05397e-14 2.6668e-13
1.55071e-12 -7.33061e-13
8.36734e-13 9.43003e-13
5.0733e-13 -8.46429e-13
1.77053e-12 4.63685e-13
-6.58922e-15 6.84513e-14
1.69213e-12 -5.87025e-13
6.35312e-13 8.95426e-13
7.02759e-13 -9.23811e-13
1.6442e-12 6.37627e-13
2.27653e-15 -1.5111e-13
1.80835e-12 -3.89416e-13
4.28061e-13 7.98181e-13
9.31186e-13 -9.54259e-13
1.46741e-12 7.86993e-13
6.7883e-14 -3.80345e-13
1.87789e-12 -1.58352e-13
2.37695e-13 6.4001e-13
1.18263e-12 -9.19427e-13
1.23587e-12 9.01765e-13
2.01183e-13 -6.01366e-13
1.88489e-12 9.86227e-14
8.87047e-14 4.1956e-13
