0 0
-0.000484651 -1.53289e-05
0.000136004 -0.000139655
0.000332982 0.000273124
7.26531e-05 -0.000120271
0.000514879 0.000157105
-0.000350887 -8.02018e-06
-0.000122529 -0.000191781
-0.000297029 0.000121577
-0.000338593 -0.000248951
0.00041169 0.000189472
-2.03509e-05 2.28948e-05
0.000514251 -9.67738e-06
7.79831e-05 0.00020718
-0.000299534 -0.000253264
-3.11865e-05 0.000105103
-0.000607486 -0.000161665
0.00020488 -3.89228e-05
5.78662e-05 0.000186038
0.000251404 -0.000130551
0.000499351 0.000261867
-0.000298854 -0.00011601
7.55609e-05 -5.03851e-05
-0.000503283 3.00344e-05
-0.000218724 -0.000244125
0.000188921 0.000221075
-4.96142e-05 -0.000105218
0.000644214 0.00013442
-3.01462e-05 0.00012066
-1.14491e-05 -0.000192197
-0.000144477 0.000147594
-0.000583738 -0.000266474
0.000171645 7.16312e-05
-0.000179805 3.94635e-05
0.000433607 -6.13815e-05
0.000363998 0.000280307
-0.000120429 -0.000177268
0.000178278 9.41949e-05
-0.000616766 -9.65308e-05
-8.44271e-05 -0.000162383
-0.00010199 0.000167277
2.26653e-05 -0.000170135
0.000617196 0.000249441
-6.44029e-05 -3.1104e-07
0.000263058 -6.08007e-05
-0.000286328 0.000113486
-0.000433684 -0.0002932
2.4465e-05 0.000142884
-0.000312287 -0.000113676
0.000535942 5.65981e-05
0.00017891 0.000208067
0.000143754 -0.00015945
0.000167638 0.000191593
-0.000590301 -0.000209597
-3.40258e-06 -3.96264e-05
-0.000375085 4.35114e-05
0.000143851 -0.000151783
0.000443745 0.000288141
1.1842e-05 -0.000101364
0.000443949 9.70614e-05
-0.000384951 1.92131e-05
-0.000217087 -0.000232815
-0.000201123 0.000142759
-0.000317632 -0.000219896
0.000501088 0.000171147
2.7578e-05 7.64993e-05
0.000414259 -6.21588e-05
7.30773e-05 0.000209448
-0.000421471 -0.0002635
-1.58858e-05 7.50655e-05
-0.000551659 -0.000107924
0.000238389 -6.50767e-05
0.000186432 0.000232989
0.000183354 -0.000137049
0.000485921 0.000225528
-0.00037826 -9.40027e-05
-1.10128e-05 -0.000106905
-0.000435415 6.79294e-05
-0.000224113 -0.000245553
0.000322172 0.000230797
-2.89011e-05 -6.04078e-05
0.000602221 8.11453e-05
-4.02694e-05 0.000146406
-0.000155244 -0.000232644
-0.000119703 0.000137735
-0.000587585 -0.000234391
0.000240943 4.78497e-05
-6.61996e-05 0.000103299
0.000387131 -9.05432e-05
0.000396116 0.00027855
-0.000239988 -0.000175545
0.000117991 3.99336e-05
-0.000599802 -5.54495e-05
-9.50588e-05 -0.00018836
4.58269e-05 0.000206181
2.25718e-05 -0.00014879
0.000644628 0.000215734
-9.85535e-05 3.34734e-05
0.000130217 -0.000122128
-0.000271066 0.000125608
-0.000486796 -0.000292357
0.000123796 0.000135798
-0.000235394 -5.32716e-05
0.000537971 1.87945e-05
0.000230955 0.00023889
6.26983e-06 -0.000185479
0.000138002 0.000156022
-0.000634836 -0.000181572
-1.65285e-06 -7.65123e-05
-0.000246299 0.000101418
0.000143033 -0.000157218
0.000530272 0.000288011
-5.14518e-05 -7.79052e-05
0.000350644 3.26074e-05
-0.000400675 4.5552e-05
-0.000297372 -0.000262797
-9.19155e-05 0.000159049
-0.000281958 -0.000180508
0.000564525 0.000143656
7.20924e-05 0.000125776
0.000291993 -0.000111677
6.34967e-05 0.000201632
-0.000521634 -0.000261702
5.32653e-06 4.32117e-05
-0.000468638 -4.83495e-05
0.000260108 -8.88022e-05
0.000304403 0.000268054
0.000103901 -0.000137013
0.000446527 0.000177932
-0.000439903 -6.80863e-05
-9.26735e-05 -0.000157555
-0.000344143 0.000104325
-0.000218195 -0.000235827
0.000439732 0.000229094
-8.79731e-06 -1.28185e-05
0.000527605 2.34517e-05
-5.03175e-05 0.000164375
-0.000289559 -0.000262121
-8.52493e-05 0.000123358
-0.000562418 -0.000191199
0.000300275 2.16027e-05
4.96632e-05 0.000162175
0.000318591 -0.000115633
0.000405892 0.00026229
-0.000348244 -0.000165982
5.56262e-05 -1.48929e-05
-0.000552706 -1.08207e-05
-9.86991e-05 -0.000205765
0.000192354 0.00023569
1.9079e-05 -0.000120357
0.000636878 0.000170486
-0.00012976 6.47529e-05
-7.25068e-06 -0.000177224
-0.000240746 0.000133267
-0.000514693 -0.000278103
0.000220343 0.000123004
-0.000148077 9.96406e-06
0.000510422 -2.07084e-05
0.000268879 0.0002569
-0.000131936 -0.000202783
0.00010351 0.000114233
-0.000647953 -0.000144939
4.4738e-06 -0.000109369
-0.0001046 0.000155472
0.000133007 -0.000155519
0.000587698 0.000272592
-0.00011395 -5.1239e-05
0.000240716 -3.28917e-05
-0.000396687 7.0246e-05
-0.000359986 -0.000280566
2.52944e-05 0.00016938
-0.000233676 -0.000132469
0.000597905 0.000108172
0.000110791 0.000168053
0.00015428 -0.000155759
5.06908e-05 0.000184677
-0.000595322 -0.000247961
3.14737e-05 1.07084e-05
-0.000362448 1.43891e-05
0.000267877 -0.000109003
0.000405344 0.000289135
1.73334e-05 -0.000130514
0.000384114 0.000121851
-0.000480595 -3.92577e-05
-0.000165368 -0.00020024
-0.000233476 0.000137587
-0.000202109 -0.000215287
0.000534788 0.00021559
9.69913e-06 3.50344e-05
0.000424754 -3.55578e-05
-5.93442e-05 0.000174101
-0.000407774 -0.000279437
-4.20589e-05 0.000105156
-0.000509755 -0.000138677
0.000345465 -6.22832e-06
0.000161749 0.000212864
0.000231671 -0.000135276
0.000393331 0.000232719
-0.000439835 -0.000149107
-4.98449e-06 -6.77598e-05
-0.000477359 3.56067e-05
-9.63348e-05 -0.00021393
0.000329734 0.000253851
1.23885e-05 -8.61803e-05
0.000594551 0.000116204
-0.000156405 9.20834e-05
-0.000142016 -0.000223626
-0.000195852 0.00013648
-0.00051668 -0.000251004
0.000308431 0.000104549
-5.47151e-05 7.28551e-05
0.000454514 -5.97696e-05
0.000290795 0.000261327
-0.000263747 -0.000210728
6.7075e-05 6.85011e-05
-0.000628937 -0.000101068
1.36742e-05 -0.000137065
4.2882e-05 0.00020276
0.00011397 -0.000146577
0.000612852 0.000242684
-0.000172491 -2.28302e-05
0.000120648 -9.61839e-05
-0.000372411 9.26526e-05
-0.000402608 -0.000285452
0.00014446 0.000172801
-0.000175345 -7.79476e-05
0.000598879 6.64387e-05
0.000141566 0.000201086
8.6265e-06 -0.000192331
3.64574e-05 0.000159937
-0.000639163 -0.000222804
6.08968e-05 -2.13612e-05
-0.000238251 7.73179e-05
0.000260478 -0.000124612
0.00048368 0.000294939
-7.17562e-05 -0.000118023
0.000302932 6.03958e-05
-0.000498023 -8.50859e-06
-0.00022587 -0.000233277
-0.000108578 0.000166022
-0.00017727 -0.000184722
0.000601656 0.000190625
2.5612e-05 8.0567e-05
0.000299616 -9.28072e-05
-6.61892e-05 0.000175637
-0.000504282 -0.000283922
8.13802e-06 8.37917e-05
-0.000432329 -7.90803e-05
0.000373072 -3.45223e-05
0.000264079 0.000252505
0.000131111 -0.00014846
0.00035987 0.000191761
-0.000510238 -0.000125666
-6.04832e-05 -0.000116395
-0.000377032 8.18735e-05
-8.91685e-05 -0.000212482
0.000450361 0.000259265
2.92068e-06 -4.80016e-05
0.000520318 5.58845e-05
