7.21112e-05 0.0101175
-0.0410854 0.010096
-0.07671 0.0100316
-0.101617 0.00993412
-0.111443 0.00981789
-0.10407 0.00970009
-0.0807475 0.00959809
-0.045751 0.00952704
-0.00475332 0.00949753
0.0366367 0.00951398
0.0731422 0.00957389
0.0995424 0.00966832
0.111226 0.00978327
0.10574 0.00990178
0.0840108 0.0100064
0.0500464 0.0100815
0.00941313 0.010116
-0.032199 0.0101047
-0.0694374 0.0100493
-0.0971491 0.00995807
-0.110707 0.00984459
-0.107281 0.0097256
-0.0872321 0.00961865
-0.0542696 0.00953957
-0.0140282 0.00950016
0.0276983 0.00950632
0.0656264 0.00955709
0.0946641 0.00964489
0.110029 0.00975666
0.108554 0.00987591
0.0902209 0.00998505
0.0584152 0.0100679
0.0186309 0.0101122
-0.0232358 0.0101112
-0.0617557 0.0100651
-0.0918959 0.00998084
-0.108987 0.00987095
-0.109621 0.00975166
-0.0931685 0.00964056
-0.0625317 0.00955407
-0.0231929 0.00950508
0.018738 0.00950091
0.0577901 0.00954219
0.0890456 0.00962271
0.10782 0.0097305
0.110438 0.0098496
0.0958501 0.00996247
0.066541 0.0100524
0.0277642 0.0101061
-0.0142763 0.0101154
-0.0538542 0.010079
-0.0860076 0.0100023
-0.106259 0.00989676
-0.110927 0.00977805
-0.0984295 0.00966363
-0.0705627 0.00957041
-0.0323415 0.00951222
0.00978251 0.00949779
0.0498366 0.00952927
0.0828998 0.00960195
0.104615 0.00970497
0.111206 0.00982306
0.100713 0.00993882
0.0744209 0.0100352
0.0369489 0.0100978
-0.00526613 0.0101173
-0.0459036 0.0100908
-0.0797673 0.0100222
-0.102649 0.00992184
-0.111035 0.00980455
-0.102732 0.00968767
-0.0782607 0.00958843
-0.0416334 0.00952153
0.000661956 0.00949696
0.0418728 0.00951843
0.0765712 0.00958274
0.100654 0.00968026
0.110731 0.0097965
0.104448 0.0099143
0.0818382 0.0100163
0.0463169 0.0100873
0.00407712 0.0101169
-0.0378578 0.0101005
-0.0735057 0.0100405
-0.0985688 0.009946
-0.109999 0.00983097
-0.105686 0.00971247
-0.0851988 0.00960796
-0.0510617 0.00953289
-0.00900468 0.00949843
0.0336426 0.00950976
0.0703201 0.00956522
0.0964928 0.00965654
0.109269 0.00977011
0.106705 0.00988911
