0 -0.0005
0.151063 -0.000266738
0.159192 0.000219148
0.0152909 0.000497458
-0.142256 0.00030269
-0.165267 -0.000179063
-0.0312945 -0.000491324
0.132857 -0.000336679
0.170012 0.00013718
0.046691 0.000481111
-0.121751 0.000367678
-0.174272 -9.46286e-05
-0.061026 -0.000467471
0.109438 -0.0003962
0.176901 5.0965e-05
0.075597 0.000449867
-0.0971688 0.000421348
-0.177395 -7.33958e-06
-0.0899257 -0.000429099
0.0839404 -0.000443536
0.17714 -3.67933e-05
0.10276 0.000404713
-0.0693039 0.000461954
-0.176026 8.02231e-05
-0.114744 -0.00037751
0.054608 -0.000477132
0.172719 -0.000123423
0.126702 0.000347027
-0.0400906 0.000488308
-0.167948 0.00016528
-0.13727 -0.000314252
0.0244818 -0.000495957
0.162695 -0.000206293
0.146189 0.000278689
-0.00846031 0.000499476
-0.155981 0.000245296
-0.154596 -0.000241326
-0.0067714 -0.000499432
0.147313 -0.00028279
0.162157 0.000201728
0.0221089 0.000495194
-0.138119 0.00031776
-0.167595 -0.000161005
-0.0380554 -0.000487388
0.128239 -0.000350641
0.171836 0.000118617
0.0532134 0.000475534
-0.116619 0.000380428
-0.175562 -7.57101e-05
-0.0673622 -0.000460294
0.103983 -0.00040764
0.177505 3.18367e-05
0.0817821 0.000441144
-0.0914323 0.000431387
-0.177397 1.18564e-05
-0.095766 -0.000418909
0.0778209 -0.000452088
0.176631 -5.59093e-05
0.108197 0.000393129
-0.0629154 0.000468962
-0.17488 9.91076e-05
-0.119889 -0.000364623
0.0481177 -0.000482537
0.17091 -0.000141932
0.13146 0.000332938
-0.0334223 0.000492064
-0.165646 0.000183278
-0.14147 -0.000299077
0.0176308 -0.000498034
0.159879 -0.000223634
0.149914 0.000262537
-0.00162888 0.000499864
-0.152532 0.000261847
-0.157904 -0.000224327
-0.0135337 -0.000498124
0.143352 -0.000298424
0.164871 0.000184014
0.0289027 0.000492195
-0.133783 0.000332361
-0.169676 -0.000142715
-0.0447519 -0.00048273
0.123422 -0.000364084
0.173417 9.98833e-05
0.0596488 0.000469253
