0.01 0.00258472
0.0101292 0.00212306
0.010966 0.00225168
0.0114731 0.00281529
0.0110138 0.00311506
0.0101493 0.00277473
0.00994932 0.00221181
0.0106652 0.00212432
0.0114105 0.00262464
0.011254 0.00309423
0.01038 0.00294752
0.00986808 0.0023614
0.0103566 0.00206097
0.0112463 0.00242238
0.0114344 0.00300197
0.0106823 0.00308119
0.00991928 0.00255805
0.0100956 0.00207806
0.0110035 0.00223832
0.0115257 0.00284623
0.0110142 0.00315197
0.0100982 0.00277467
0.00991234 0.00217705
0.0106949 0.00209812
0.0114861 0.00264042
0.0113061 0.00313766
0.010369 0.00297357
0.00982677 0.00234537
0.0103512 0.00202576
0.0113001 0.00241223
0.0114997 0.00303205
0.0106931 0.00311952
0.00986609 0.00256117
0.0100379 0.00204111
0.0110024 0.00220197
0.0115725 0.00285051
0.0110391 0.00318909
0.0100521 0.00279688
0.00982722 0.00215241
0.01065 0.00204932
0.0115167 0.00262005
0.0113616 0.00316705
0.0103709 0.00301661
0.00976178 0.00234937
0.0102903 0.00198327
0.0113187 0.0023721
0.0115881 0.00304444
0.0107624 0.0031761
0.00984847 0.00260106
0.00996785 0.00201983
0.0109818 0.0021459
0.011651 0.00283021
0.011148 0.00323658
0.0100774 0.0028631
0.00974468 0.00216072
0.0105608 0.00198733
0.0115317 0.00255955
0.011465 0.00318134
0.0104315 0.00309017
0.00968863 0.00239167
0.0101479 0.0019362
0.0112577 0.00228365
0.0116662 0.00301587
0.0108698 0.00324055
0.00983548 0.00267967
0.00982801 0.00201301
0.0108682 0.0020545
0.0116987 0.00276028
0.0113073 0.00327543
0.0101642 0.00297095
0.00965811 0.00221181
0.0104113 0.00191883
0.0115182 0.00245269
0.0116338 0.00317056
0.0106077 0.00320018
0.00967619 0.00249944
0.00996898 0.00191316
0.0111378 0.00215387
0.0117668 0.00293557
0.0110839 0.00331246
0.00990453 0.00282294
0.00965315 0.00205336
0.0106405 0.00193429
0.0116792 0.00261552
0.0115102 0.00327794
0.0103294 0.00311908
0.00956 0.0023253
0.0101379 0.00185217
0.0113786 0.00227501
0.0117916 0.00309109
0.0108746 0.00331879
0.00972729 0.0026797
0.00973337 0.00193813
0.0108971 0.00198708
0.0118285 0.00277463
0.0114049 0.00335897
0.010125 0.00303549
0.00951952 0.00218564
0.0103192 0.00182551
0.0115733 0.00239123
0.0117766 0.00321066
0.0106729 0.0033014
0.00957265 0.00254805
0.00979136 0.00184607
0.0110754 0.00203642
0.0118934 0.00289821
0.0112602 0.00340452
0.00992187 0.00294658
0.00947326 0.00206459
0.0104584 0.00180909
0.0117149 0.00249086
0.0117479 0.00330446
0.0105114 0.00328143
0.00947244 0.00244385
0.00987155 0.00178288
0.0112488 0.00208661
0.0119779 0.00300256
0.0111893 0.00344806
0.00980864 0.00289118
0.0094682 0.0019845
0.0105788 0.00179906
0.0118363 0.00256018
0.0117507 0.00337414
0.0104099 0.00327766
0.00938609 0.00237703
0.00988742 0.00172879
0.0113316 0.00209964
0.012019 0.00305977
0.0111297 0.00348054
0.00969847 0.00286148
0.00940526 0.00192344
0.0106038 0.0017675
0.0118979 0.00258368
0.0117686 0.00342085
0.0103593 0.0032968
0.00931635 0.0023508
0.00986657 0.00168541
0.011382 0.00208229
0.012101 0.0030865
0.0111798 0.00352982
0.00968413 0.00289134
0.00935451 0.0019078
0.0105843 0.00172202
0.0119549 0.00255674
0.0118715 0.00344877
0.0104181 0.00336117
