7.21112e-05 0.0100175
-0.0230507 0.0100076
-0.044337 0.00997702
-0.0616831 0.00992902
-0.0726373 0.00986853
-0.0754453 0.00980173
-0.0699973 0.00973548
-0.0576396 0.00967661
-0.0400814 0.00963121
-0.0186688 0.00960396
0.00519809 0.00959764
0.0292151 0.00961289
0.0502163 0.00964814
0.0653545 0.00969978
0.0732374 0.00976251
0.0738639 0.00982985
0.0676346 0.00989486
0.054754 0.00995084
0.0357402 0.00999205
0.0123361 0.0100143
-0.0124166 0.0100152
-0.0352405 0.00999472
-0.0538257 0.00995491
-0.0670295 0.0098999
-0.0740841 0.00983539
-0.0739585 0.00976802
-0.0658135 0.00970469
-0.0501151 0.00965189
-0.0290541 0.00961506
-0.00563273 0.00959802
0.0176678 0.00960257
0.0392384 0.00962822
0.0575428 0.00967228
0.0704398 0.0097302
0.0757205 0.00979605
0.0724034 0.00986307
0.0613556 0.00992439
0.0445681 0.00997366
0.0239367 0.0100058
0.00087374 0.0100174
-0.0229997 0.0100075
-0.0451348 0.0099769
-0.0624154 0.00992889
-0.0724591 0.00986836
-0.0745848 0.00980152
-0.0694833 0.00973526
-0.0580645 0.00967644
-0.0408848 0.00963111
-0.0188205 0.0096039
0.00594041 0.0095976
0.0300111 0.00961288
0.0501656 0.00964819
0.0645776 0.00969991
0.0727067 0.00976267
0.0742197 0.00983
0.068431 0.00989496
0.0550095 0.0099509
0.0351024 0.0099921
0.0114855 0.0100143
-0.0125717 0.0100151
-0.0346153 0.00999453
-0.0532375 0.00995464
-0.0672269 0.00989959
-0.0748626 0.00983508
-0.0744014 0.00976772
-0.0653777 0.00970439
-0.0492738 0.00965162
-0.0287291 0.00961486
-0.006097 0.00959794
0.0170969 0.00960261
0.0393545 0.00962834
0.0582929 0.00967245
0.0709995 0.00973041
0.0754777 0.0097963
0.0716602 0.00986335
0.0609443 0.00992463
0.0448747 0.0099738
0.0244819 0.0100058
0.000899106 0.0100173
-0.0236471 0.0100073
-0.0458313 0.00997661
-0.0624784 0.00992851
-0.0719148 0.00986789
-0.0741118 0.00980101
-0.0696108 0.00973479
-0.0585638 0.00967605
-0.0410586 0.00963082
-0.0183363 0.00960372
0.0066628 0.00959754
0.0302994 0.00961297
0.0498652 0.00964843
0.0641871 0.00970027
0.0727577 0.00976309
0.0746618 0.00983041
0.0687201 0.00989532
0.054747 0.00995119
0.0344738 0.00999227
0.0110295 0.0100143
-0.0125594 0.010015
-0.0343679 0.00999418
-0.0532085 0.00995413
-0.0675647 0.00989898
-0.0752547 0.00983442
-0.074436 0.00976705
-0.0649944 0.00970377
-0.0488046 0.0096511
-0.0285155 0.00961451
-0.00613703 0.0095978
0.0170913 0.00960268
0.0395974 0.0096286
0.0586871 0.00967287
0.0712583 0.00973095
0.0754255 0.0097969
0.07138 0.00986394
0.0606552 0.00992513
0.044712 0.00997415
0.0244023 0.0100059
0.000763962 0.0100172
-0.0239239 0.0100069
-0.0462007 0.00997605
-0.0627856 0.00992776
-0.0720074 0.00986702
-0.0739533 0.00980009
-0.0693209 0.0097339
-0.0583305 0.00967529
-0.0409664 0.00963026
-0.0182661 0.00960341
0.0069244 0.00959751
0.030808 0.0096132
0.050388 0.00964891
0.0643839 0.00970094
0.072529 0.00976389
0.0742828 0.00983124
0.0685695 0.00989608
0.0548863 0.00995177
0.0345437 0.0099926
0.0106271 0.0100143
-0.0133952 0.0100147
-0.0351084 0.0099936
-0.0533377 0.00995327
-0.0671354 0.0098979
-0.0748682 0.00983322
-0.0745932 0.00976586
-0.065494 0.00970272
-0.0489024 0.00965027
-0.027751 0.00961395
-0.00492973 0.00959756
0.0178084 0.0096028
0.0393758 0.0096291
0.0580764 0.00967369
0.0712077 0.00973197
0.0761954 0.00979798
0.0721815 0.00986495
0.0604682 0.009926
0.0434207 0.00997479
0.0229994 0.0100062
0.000356381 0.0100171
-0.0232835 0.0100063
-0.0455938 0.00997506
-0.0632633 0.00992648
-0.073385 0.00986558
-0.0748976 0.00979861
-0.0687358 0.00973246
-0.0565982 0.009674
-0.0396327 0.00962928
-0.0184049 0.0096029
0.005903 0.00959752
0.0305316 0.00961369
0.0516975 0.00964977
0.0663102 0.00970206
0.0732502 0.0097652
0.0730623 0.00983265
0.0665755 0.00989742
0.0539929 0.00995282
0.035368 0.00999318
0.0118673 0.0100144
-0.0135953 0.0100142
-0.0371571 0.00999266
-0.0556487 0.00995193
-0.0676691 0.00989622
-0.0732359 0.00983129
-0.0725205 0.00976387
-0.0650559 0.00970094
-0.050313 0.00964892
-0.0290829 0.00961314
-0.00415846 0.00959729
0.0205645 0.00960304
0.0418528 0.00962986
0.0581728 0.00967496
0.0691644 0.00973366
0.07433 0.00979986
0.0724624 0.00986672
0.0624631 0.00992741
0.0447332 0.00997571
0.0217332 0.0100066
-0.0028996 0.010017
-0.0259513 0.0100056
-0.0456065 0.00997361
-0.0610988 0.00992444
-0.0715828 0.00986318
-0.0754825 0.00979615
-0.0711118 0.00973023
-0.058093 0.00967216
-0.0382201 0.00962791
-0.0148492 0.00960209
0.0087268 0.00959741
0.0304935 0.00961438
0.0495135 0.00965122
0.0647391 0.00970405
0.0742405 0.00976742
0.0757734 0.00983481
0.0682247 0.00989933
0.052615 0.00995436
0.0317438 0.00999418
0.00878692 0.0100146
-0.0139622 0.0100136
-0.0352498 0.00999112
-0.0539966 0.00994965
-0.0683913 0.00989347
-0.0759518 0.00982839
-0.0746808 0.00976105
-0.0643946 0.00969837
-0.0470509 0.00964679
-0.0257325 0.00961171
-0.00312629 0.00959678
0.0192174 0.00960356
0.0403185 0.00963131
0.0586374 0.0096771
0.0716593 0.0097362
0.076743 0.00980253
0.0725705 0.00986932
0.059972 0.00992968
0.0414607 0.00997737
0.0199016 0.0100074
-0.00259709 0.0100166
-0.0247841 0.0100041
-0.0454777 0.00997125
-0.0627447 0.0099214
-0.0739188 0.00985974
-0.07662 0.00979258
-0.0700531 0.00972682
-0.0555485 0.00966922
-0.0358771 0.00962576
-0.0138638 0.00960099
0.00860275 0.0095975
0.0304353 0.00961561
0.0503876 0.00965341
0.0663223 0.00970695
0.0755192 0.00977071
0.07588 0.00983816
0.0670939 0.00990238
0.0508669 0.00995675
0.0300711 0.00999559
0.00748427 0.0100149
-0.0149792 0.0100125
-0.0361217 0.00998885
-0.0547045 0.00994635
-0.0688351 0.00988943
-0.0761322 0.00982398
-0.0746888 0.0097567
-0.0641828 0.0096945
-0.0462963 0.00964378
-0.0240782 0.00960983
-0.000673746 0.0095962
0.0216827 0.00960434
0.0417489 0.00963338
0.0585477 0.00968027
0.0706106 0.00974012
0.0759495 0.00980675
0.072856 0.00987331
0.0609536 0.00993297
0.0417315 0.00997959
0.018171 0.0100083
-0.00629741 0.0100161
-0.0288555 0.0100022
-0.0477797 0.00996791
-0.062184 0.00991691
-0.0713581 0.00985448
-0.0742842 0.00978711
-0.0697795 0.00972173
-0.0572401 0.00966506
-0.0374731 0.00962292
-0.0129704 0.00959966
0.0126703 0.00959773
0.0358828 0.00961737
0.0541499 0.00965656
0.0663299 0.00971124
0.0722288 0.00977572
0.0718803 0.0098433
0.0651308 0.00990698
0.0518179 0.00996018
0.0323699 0.00999744
0.00836592 0.0100149
-0.0173728 0.0100108
-0.0413038 0.00998549
-0.0600849 0.0099416
-0.0714557 0.00988364
-0.0746673 0.00981759
-0.0702969 0.00975031
-0.0596239 0.00968876
-0.0439752 0.00963936
-0.0244406 0.00960723
-0.00209392 0.00959567
0.0215162 0.00960585
0.0440528 0.00963668
0.0625856 0.00968498
0.0742822 0.00974574
0.0772578 0.00981273
0.0711508 0.00987903
0.0571571 0.00993779
0.0375579 0.0099829
0.0150136 0.0100096
-0.00803929 0.0100152
-0.0296719 0.00999901
-0.0484065 0.00996276
-0.0629669 0.00991025
-0.072065 0.00984694
-0.0744163 0.00977938
-0.0690509 0.00971456
-0.0557987 0.00965914
-0.0356962 0.00961885
-0.0110581 0.00959786
0.0148927 0.00959836
0.0387217 0.00962032
0.0575301 0.00966149
0.0694639 0.00971761
0.0738304 0.00978286
0.0708742 0.00985045
0.0614067 0.00991336
0.0465026 0.00996506
0.0273774 0.0100002
0.00543508 0.0100151
-0.0176155 0.0100082
-0.0397006 0.00998028
-0.058473 0.00993426
-0.0715872 0.0098749
-0.0771136 0.00980834
-0.073981 0.00974144
-0.0622992 0.00968112
-0.0434392 0.00963363
-0.0198204 0.0096039
0.00554388 0.00959504
0.0296016 0.009608
0.049752 0.00964144
0.0641434 0.00969189
0.0717452 0.0097541
0.0722535 0.00982159
0.065935 0.00988736
0.053499 0.00994458
0.0360323 0.00998728
0.0149813 0.010011
-0.0078639 0.0100134
-0.0304294 0.00999407
-0.0504869 0.00995513
-0.0658587 0.00990062
-0.0746787 0.00983619
-0.0756731 0.00976852
-0.0684066 0.00970461
-0.053434 0.00965109
-0.0323055 0.0096135
-0.00740362 0.00959576
0.0183729 0.00959972
0.0420169 0.00962498
0.0608313 0.00966893
0.0727753 0.00972698
0.0766858 0.00979313
0.0723542 0.00986048
0.0604769 0.00992205
0.0425122 0.00997142
0.0204785 0.0100034
-0.00327795 0.0100148
-0.0263248 0.0100042
-0.0463779 0.00997282
-0.0615101 0.00992393
-0.070318 0.00986261
-0.072034 0.00979524
-0.066576 0.00972882
-0.0545359 0.00967026
-0.0371151 0.00962565
-0.0160139 0.00959964
0.00671523 0.00959494
0.0288449 0.00961204
0.0481729 0.00964915
0.0627333 0.00970239
0.0709992 0.00976621
0.0720556 0.00983397
0.0657155 0.00989863
0.0525611 0.00995344
0.0338999 0.00999271
0.0116362 0.0100123
-0.0119274 0.0100102
-0.0343352 0.00998661
-0.0532413 0.00994398
-0.0666596 0.00988676
-0.0731735 0.00982091
-0.0720845 0.00975328
-0.0634867 0.00969092
-0.0482599 0.00964032
-0.0279822 0.00960674
-0.00476937 0.00959372
0.018945 0.0096026
0.040666 0.00963247
0.058103 0.00968019
0.0694163 0.00974078
0.0734142 0.00980793
0.069682 0.00987463
0.0586262 0.00993393
0.0414315 0.00997963
0.0199348 0.010007
-0.00357185 0.010013
-0.0265859 0.0099972
-0.0466616 0.00996113
-0.0616696 0.00990858
-0.0700211 0.00984504
-0.0708333 0.00977713
-0.0640206 0.00971194
-0.0503016 0.00965626
-0.0311244 0.00961591
-0.00851517 0.00959512
0.015134 0.00959607
0.037316 0.00961866
0.0556721 0.00966051
0.0682402 0.00971726
0.0736606 0.00978295
0.071319 0.00985074
0.0614121 0.00991352
0.0449295 0.00996475
0.0235525 0.00999904
-0.000519358 0.0100128
-0.0247984 0.0100046
-0.0467698 0.00997519
-0.0641559 0.00992777
-0.0751561 0.00986727
-0.0786349 0.0098
-0.0742405 0.00973301
-0.0624422 0.00967329
-0.0444823 0.00962711
-0.0222474 0.0095993
0.00192799 0.00959279
0.0255062 0.00960826
0.0460135 0.00964409
0.0613004 0.00969651
0.0697673 0.00976002
0.0705324 0.00982797
0.0635237 0.00989323
0.0494877 0.00994896
0.0299122 0.0099893
0.00687187 0.01001
-0.0171888 0.0100089
-0.0397131 0.00998605
-0.0583009 0.00994388
-0.070962 0.00988681
-0.0763236 0.00982083
-0.0737747 0.00975285
-0.0635294 0.00968999
-0.0466061 0.00963885
-0.0247231 0.0096048
-0.000122171 0.00959142
0.0246637 0.00960014
0.0470733 0.00963002
0.0647825 0.00967793
0.0759455 0.00973881
0.079385 0.00980627
0.0747152 0.00987322
0.0623843 0.00993263
0.0436338 0.00997823
0.0203766 0.0100052
-0.00499511 0.0100107
-0.0298544 0.00999419
-0.0516121 0.00995732
-0.0679876 0.009904
-0.0772499 0.00983985
-0.0784006 0.00977161
-0.0712827 0.00970645
-0.0566021 0.00965123
-0.0358615 0.00961176
-0.0112141 0.00959221
0.0147502 0.00959466
0.0392638 0.00961885
0.0596643 0.00966222
0.0736766 0.00972019
0.0796712 0.00978666
0.0768731 0.00985461
0.0654964 0.00991687
0.0467727 0.00996687
0.02285 0.00999929
-0.00344978 0.0100107
-0.0289969 0.00999983
-0.0507922 0.00996785
-0.0663968 0.00991813
-0.0742659 0.00985595
-0.0739159 0.00978787
-0.0658946 0.0097211
-0.0515744 0.00966269
-0.0328327 0.00961882
-0.0117049 0.00959411
0.00989874 0.00959118
0.0303443 0.0096103
0.0482624 0.00964943
0.0624007 0.0097044
0.0714431 0.00976941
0.0739574 0.00983763
0.068629 0.00990186
0.0548151 0.00995533
0.0332291 0.00999236
0.00636407 0.010009
-0.0217315 0.0100033
-0.0464327 0.00997588
-0.0639439 0.00992966
-0.0724726 0.00986957
-0.0725258 0.00980204
-0.0661119 0.00973427
-0.0552969 0.00967344
-0.0410253 0.00962596
-0.0230017 0.00959677
-0.000774086 0.00958893
0.0246465 0.00960328
0.049794 0.00963839
0.0693934 0.00969061
0.0786897 0.00975443
0.0761077 0.00982302
0.0641986 0.00988895
0.0477951 0.00994512
0.0304887 0.00998557
0.0123058 0.0100061
-0.00903305 0.0100047
-0.0340168 0.00998139
-0.0583977 0.00993858
-0.074868 0.00988065
-0.0784033 0.00981375
-0.0703257 0.00974516
-0.0567581 0.00968235
-0.0425329 0.00963199
-0.0268085 0.00959926
-0.0053701 0.0095875
0.0224931 0.00959799
0.0501255 0.00962985
0.0680042 0.00967983
0.0726528 0.00974248
0.0694993 0.00981082
0.0653021 0.00987748
0.0588413 0.00993559
0.042501 0.00997918
0.0142478 0.0100035
-0.0162846 0.0100056
-0.037735 0.00998505
-0.0502603 0.00994442
-0.0625638 0.00988832
-0.0758466 0.00982256
