0.01 0.00258472
0.010218 0.00203197
0.0112419 0.00221343
0.011808 0.00290923
0.0111659 0.00326876
0.010006 0.00283193
0.00965599 0.00210095
0.010476 0.00194885
0.0114 0.00255393
0.0112315 0.00316479
0.0101342 0.00301785
0.00945027 0.00228711
0.0100463 0.0018759
0.0112395 0.00230302
0.0116337 0.00306392
0.010823 0.00325055
0.00986999 0.0026557
0.0100009 0.00201374
0.0111286 0.00211078
0.0119575 0.0028457
0.0115215 0.00335081
0.0103313 0.00302104
0.00977643 0.00223561
0.0104812 0.00191801
0.0115489 0.00244048
0.0116161 0.00316472
0.0105045 0.00319423
0.0094762 0.00246477
0.00972542 0.00184326
0.0109174 0.00208225
0.0115792 0.0028928
0.0109018 0.00328795
0.00973782 0.00279081
0.0095557 0.00201644
0.0106489 0.00191881
0.0117835 0.00263637
0.0116806 0.00333073
0.0105327 0.00319205
0.00975595 0.00239604
0.0103076 0.00188945
0.0115589 0.00227565
0.0120245 0.00310311
0.0111071 0.00338701
0.00982248 0.00276889
0.00962595 0.00195611
0.010689 0.00190057
0.0116706 0.0026612
0.0113116 0.00331258
0.00997644 0.00305078
0.0092427 0.00217661
0.00999814 0.00174366
0.0113579 0.00228413
0.0117273 0.00316155
0.0107221 0.0033386
0.00961564 0.00262121
0.00980032 0.00187901
0.0111368 0.00200632
0.0121234 0.00287173
0.0116506 0.00347619
0.0102877 0.00311781
0.0096191 0.0022073
0.0104082 0.00179671
0.0117013 0.00236168
0.0119187 0.00323478
0.0107116 0.00336974
0.00941306 0.00257653
0.00949363 0.00176927
0.0108127 0.00189778
0.0117613 0.00280902
0.011179 0.00341387
0.00975807 0.00298822
0.00922065 0.00204269
0.0102606 0.00171144
0.0117221 0.00240436
0.0119659 0.00332793
0.0107835 0.00342258
0.00961667 0.00259424
0.0098697 0.00181107
0.0112939 0.00198417
0.0122709 0.00292378
0.0116587 0.00355127
0.0101113 0.00313036
0.00935138 0.00212135
0.0102019 0.00167074
0.0116168 0.00229372
0.011868 0.00325699
0.0105755 0.00341518
0.0091927 0.00255985
0.00931861 0.00168277
0.0108109 0.00181682
0.0119412 0.00281588
0.0114241 0.00352265
0.00992002 0.00312709
0.00924411 0.00210448
0.0102524 0.00165082
0.0118667 0.00230434
0.0123112 0.00333794
0.0111227 0.00359028
0.00966289 0.00277731
0.00958037 0.00181031
0.0109582 0.00177624
0.0122045 0.00271379
0.011834 0.00355195
0.0101746 0.00331212
0.00903805 0.00223623
0.00966929 0.00153593
0.0113012 0.00201186
0.0120121 0.00311617
0.0109502 0.00357016
0.00933928 0.00284632
0.00906374 0.00178154
0.0104945 0.00160886
0.0120693 0.00254342
0.0120764 0.00354472
0.010582 0.00350277
0.00932609 0.0024802
0.00976097 0.00162657
0.0114457 0.00189826
0.0125327 0.00300412
0.011799 0.00372168
0.0100064 0.00324144
0.00908426 0.00207055
0.0100067 0.00149134
0.011691 0.00214446
0.0121751 0.00329346
0.0108294 0.00362911
0.00910857 0.00274992
0.00892979 0.0016342
0.0105015 0.0015425
0.0120771 0.00258945
0.0119237 0.00361136
0.0102684 0.00347926
0.00902009 0.00235697
0.00962885 0.00150057
0.0114988 0.00186595
0.0126528 0.00307117
0.0118783 0.00382013
0.0100281 0.00330528
0.00909436 0.00207443
0.0100715 0.00144581
0.0118795 0.00209701
0.0125022 0.0033218
0.0111723 0.0037727
0.00924916 0.00292709
0.00877156 0.00168174
0.0102269 0.00139152
0.0119903 0.00237851
0.0120985 0.00355986
0.0104285 0.00363654
0.00883635 0.00252817
0.00910716 0.001454
0.0110117 0.00159391
0.0125702 0.00281482
0.0121855 0.00382768
0.0103305 0.00357174
0.00901331 0.00232825
0.00965173 0.00140909
0.0115981 0.00178289
0.0128092 0.00306505
0.0119711 0.00390886
0.00989268 0.00340773
0.00869099 0.00205874
0.00958163 0.0012639
0.0115767 0.00186068
0.0124973 0.00321512
0.0112982 0.00387436
0.00921753 0.00312044
0.0084667 0.00174881
0.00986774 0.00122087
0.0119818 0.00210792
0.012638 0.00349109
0.0112163 0.00394011
0.0092636 0.00300784
0.00885423 0.00167104
0.0104614 0.00130888
0.0124954 0.00230137
0.0129153 0.00365252
0.0112851 0.00399596
0.009217 0.00297057
0.00876066 0.00159127
0.0103436 0.00124155
0.0123143 0.00227673
0.0125903 0.00363885
0.0108023 0.0039164
0.00871683 0.00279924
0.0084423 0.00141644
0.0102592 0.00118479
0.0123224 0.00235059
0.0125515 0.00373427
0.0107584 0.0039426
0.00881058 0.00278212
0.00871686 0.00143018
0.0106311 0.0012413
0.0127286 0.00241445
0.0130042 0.00381453
0.0112151 0.00408682
0.00909723 0.00296532
0.00868566 0.00152326
0.0103636 0.00114599
0.0124807 0.00220078
0.0129207 0.00366421
0.0111671 0.00409494
0.00884971 0.00304286
0.00818215 0.00151117
0.00979496 0.000990621
0.0120992 0.00199619
0.0128342 0.00355027
0.0112935 0.00414096
0.00900755 0.00320418
0.00822635 0.00165628
0.00974933 0.000989144
0.0121936 0.00184656
0.013323 0.00343526
0.0121366 0.00428675
0.00976869 0.00362248
0.00841288 0.00205516
0.0093149 0.00101737
0.0116455 0.00145969
0.0132415 0.00298198
0.0125726 0.004182
0.0101713 0.00393304
0.00818051 0.00243393
0.0083946 0.00104745
0.0105925 0.00105207
0.0127189 0.0024492
0.012786 0.0039484
0.0107318 0.00416654
0.00846736 0.00291002
0.00809354 0.00133533
0.00999283 0.000875788
0.0125188 0.00195214
0.0134896 0.00361974
0.0121089 0.00442548
0.00962475 0.00368028
0.00820828 0.00203491
0.00908606 0.000903601
0.0115075 0.00125765
0.0133787 0.00279894
0.0130411 0.00420289
0.01071 0.00424444
0.0083227 0.00285899
0.00788962 0.00121684
0.00975901 0.000727435
0.0122959 0.00181794
0.0132859 0.00354984
0.0118655 0.00443
0.00926886 0.00370786
0.007737 0.00200941
0.00859642 0.000778311
0.0111711 0.00104975
0.013384 0.00260524
0.0134801 0.0041809
0.0114334 0.00451346
0.00892014 0.00334792
0.00795289 0.00161567
0.00929859 0.000686266
0.0118897 0.0012953
0.0136537 0.00296631
0.0131383 0.00437386
0.0106796 0.00438434
0.00816431 0.00296289
0.0075469 0.00121626
0.00929704 0.000523356
0.0120151 0.00143709
0.0135398 0.0032378
0.0126735 0.0045082
0.010123 0.00426279
0.00790436 0.00270899
0.00775069 0.00105312
0.00980867 0.000555645
0.0125763 0.00159005
0.0140498 0.00339384
0.0131913 0.0046539
0.0106501 0.00446527
0.00825901 0.00296641
0.00771717 0.00122377
0.00939811 0.000474055
0.0120871 0.00125319
0.0138275 0.0030091
0.0133142 0.00448115
0.0108511 0.00459905
0.00815378 0.00325932
0.0071222 0.00140615
0.00848054 0.000354642
0.0112685 0.00085021
0.0135376 0.0025447
0.0137377 0.00425943
0.0117849 0.00482602
0.00906564 0.00388441
0.00744076 0.0020898
0.00800121 0.000638239
0.0103959 0.000474587
0.0131001 0.00170109
0.0144011 0.00353489
0.013473 0.00481454
0.010882 0.00472923
0.00822417 0.00332067
0.00713285 0.00145598
0.00826753 0.000292644
0.0108979 0.000559028
0.0133481 0.00209152
0.0140487 0.00392864
0.0125384 0.0049178
0.00975296 0.0044452
0.00741671 0.00281102
0.00695803 0.00102023
0.00865624 0.000150757
0.0115188 0.000710511
0.0139081 0.0023646
0.0145026 0.00416355
0.0130227 0.00510409
0.0103339 0.00468316
0.00792557 0.00314658
0.00709536 0.00132997
0.00827605 0.000204346
0.0108256 0.000367601
0.0133683 0.00173359
0.0145181 0.00357511
0.0136198 0.00490609
0.0111105 0.00500826
0.0082907 0.00381762
0.00662736 0.0019569
0.00697637 0.000398259
0.009146 -5.36656e-05
0.0120225 0.000824095
0.0141692 0.00257746
0.0145617 0.00433228
0.0130715 0.00524649
0.0104716 0.00491177
0.00801425 0.00351518
0.00683124 0.00171548
0.00744267 0.00032513
0.00956458 -4.68829e-05
0.0122594 0.000754335
0.0143471 0.00237594
0.0149084 0.00411407
0.0136764 0.00521553
0.0111514 0.00519994
0.00838749 0.00406566
0.00653939 0.00228944
0.00636999 0.000619318
0.00793253 -0.000247536
0.0105634 4.06879e-05
0.0131805 0.00135272
0.0147471 0.00314776
0.0146884 0.00471594
0.0130886 0.00546895
0.0106068 0.00515489
0.00818505 0.00392262
0.00668953 0.00223509
0.0066223 0.000686531
0.00798296 -0.000202137
0.010299 -0.000145531
0.012796 0.000827161
0.0146493 0.00239146
0.0152463 0.00403572
0.01438 0.0052258
0.0123142 0.00557654
0.00969683 0.00497501
0.00734574 0.00361384
0.00598344 0.00192334
0.00601016 0.000426908
0.00739206 -0.000427866
0.00969521 -0.000403745
0.0122423 0.000468505
0.014329 0.00192038
0.0154233 0.00354295
0.0152913 0.00491116
0.0140237 0.00569443
0.0119776 0.00572655
0.00966431 0.00502632
0.00762153 0.00377521
0.00629793 0.00226555
0.00596768 0.000833206
0.00668402 -0.000212488
0.00827599 -0.000650907
0.0103885 -0.000394146
0.0125605 0.000496085
0.0143263 0.00182391
0.0153198 0.00330527
0.0153525 0.00463394
0.0144465 0.00555023
0.0128149 0.00589377
0.0107979 0.00562789
0.00877922 0.00483269
0.00710579 0.00367407
0.00603045 0.00236112
0.00568446 0.0011044
0.00607726 8.35081e-05
0.00711509 -0.000572908
0.00862892 -0.000795482
0.0104045 -0.000573946
0.0122109 4.85846e-05
0.0138258 0.000984751
0.0150586 0.00211471
0.0157697 0.0033003
0.0158857 0.00440134
0.015407 0.00529267
0.0144061 0.00587969
0.0130145 0.00610961
0.0114014 0.00597569
0.00974662 0.00551396
0.00821548 0.00479305
0.00693853 0.00390031
0.00600121 0.00292739
0.00544275 0.00195839
0.00526246 0.00106232
0.00543014 0.000289971
0.00589734 -0.000325485
0.00660704 -0.000765849
0.00750048 -0.00102447
0.00852102 -0.00110321
0.00961574 -0.00101029
0.0107357 -0.000759189
0.0118356 -0.000368186
0.0128747 0.000139805
0.0138171 0.000737723
0.0146342 0.00139545
0.0153059 0.00208161
0.0158227 0.00276593
0.0161851 0.00342161
0.0164028 0.00402738
0.0164926 0.00456857
0.0164749 0.00503734
0.0163708 0.00543192
0.0162 0.00575524
0.0159789 0.00601342
0.0157204 0.00621431
0.0154341 0.0063663
0.0151276 0.00647758
0.0148073 0.00655571
0.0144801 0.00660748
0.0141533 0.00663894
0.0138362 0.0066555
0.0135394 0.00666212
0.0132748 0.00666342
0.0130549 0.00666367
0.0128922 0.00666677
0.0127978 0.00667597
0.0127807 0.00669355
0.0128467 0.0067203
0.0129979 0.00675515
0.0132321 0.00679473
0.0135428 0.0068332
0.0139191 0.00686237
0.0143462 0.00687211
0.0148058 0.00685109
0.0152774 0.00678773
0.0157394 0.00667129
0.0161704 0.00649272
0.0165503 0.00624531
0.0168612 0.00592492
0.0170874 0.00552979
0.0172149 0.00506015
0.0172302 0.00451786
0.0171191 0.00390625
0.0168648 0.00323056
0.0164483 0.0024991
0.0158488 0.00172504
0.0150466 0.000928905
0.0140286 0.000141062
0.0127953 -0.000596416
0.0113693 -0.00122958
0.00980294 -0.00169517
0.00818333 -0.00192662
0.00663124 -0.00186361
0.00529289 -0.00146392
0.00432367 -0.000715563
0.00386598 0.000353718
