0 -0.0001
0.023369 -7.588e-05
0.0352694 -1.41412e-05
0.0294764 5.46162e-05
0.00928428 9.62848e-05
-0.0156765 9.01991e-05
-0.0328091 3.93818e-05
-0.0335952 -3.0971e-05
-0.0178992 -8.59601e-05
0.00689629 -9.83285e-05
0.0280751 -6.19292e-05
0.0354389 5.17912e-06
0.025244 6.97126e-05
0.00239363 9.96831e-05
-0.0214338 8.02038e-05
-0.0348453 2.09534e-05
-0.0308285 -4.86872e-05
-0.0115564 -9.41924e-05
0.013355 -9.29775e-05
0.0318305 -4.56617e-05
0.0342977 2.43003e-05
0.019943 8.22103e-05
-0.0043924 9.93464e-05
-0.0265876 6.72142e-05
-0.0354431 1.74162e-06
-0.0269389 -6.45878e-05
-0.00486546 -9.88956e-05
0.0194854 -8.41578e-05
0.0341913 -2.76815e-05
0.0320466 4.25109e-05
0.0138135 9.16318e-05
-0.0110497 9.53005e-05
-0.0306056 5.17038e-05
-0.0349153 -1.75284e-05
-0.0218502 -7.80778e-05
0.00188361 -9.99015e-05
0.0249042 -7.21872e-05
0.0353699 -8.67398e-06
0.0284176 5.914e-05
0.00737166 9.76215e-05
-0.0174537 8.76924e-05
-0.0334173 3.42636e-05
-0.0330267 -3.61498e-05
-0.0160977 -8.8641e-05
0.00876404 -9.71784e-05
0.0292046 -5.75145e-05
0.0353388 1.06587e-05
0.0237258 7.35531e-05
0.000540465 9.9968e-05
-0.0230157 7.67977e-05
-0.0351805 1.55475e-05
-0.0297567 -5.34207e-05
-0.00978926 -9.58936e-05
0.0152486 -9.08149e-05
0.0325746 -4.06996e-05
0.0337824 2.95992e-05
0.0183267 8.52133e-05
-0.00640585 9.85744e-05
-0.0277392 6.30374e-05
-0.0354976 -3.75752e-06
-0.0255694 -6.86876e-05
-0.00291788 -9.95651e-05
0.021026 -8.10558e-05
0.0347598 -2.23595e-05
0.0310455 4.74263e-05
0.0120696 9.36951e-05
-0.0129076 9.34886e-05
-0.0315934 4.69224e-05
-0.0344117 -2.29196e-05
-0.0203864 -8.13929e-05
0.00392123 -9.95058e-05
0.0262159 -6.82732e-05
0.0354523 -3.17971e-06
0.0272726 6.34808e-05
0.00534723 9.86686e-05
-0.019029 8.49143e-05
-0.0340829 2.90456e-05
-0.0322424 -4.12198e-05
-0.0142838 -9.10565e-05
0.0105513 -9.57289e-05
0.0303734 -5.29319e-05
0.0349707 1.6111e-05
0.0222775 7.71688e-05
-0.00138907 9.99489e-05
-0.0245454 7.31637e-05
-0.035306 1.00885e-05
-0.0287493 -5.79869e-05
-0.00783664 -9.73082e-05
0.0169876 -8.83774e-05
0.0332464 -3.56112e-05
0.0332299 3.4803e-05
0.0165189 8.79646e-05
-0.00823851 9.74994e-05
-0.0289391 5.86714e-05
-0.0353848 -9.24328e-06
-0.0240911 -7.25845e-05
-0.00107336 -9.99271e-05
0.0226601 -7.77139e-05
0.0350706 -1.69667e-05
0.0300488 5.21985e-05
0.0102782 9.54711e-05
-0.014807 9.13996e-05
-0.032341 4.1993e-05
-0.0339645 -2.82374e-05
-0.0187364 -8.44628e-05
0.00589758 -9.88115e-05
