0 0
6.12172e-14 -6.73455e-11
1.65842e-13 -1.34691e-10
2.58252e-14 -2.02037e-10
-2.11098e-13 -2.69382e-10
-7.47457e-13 -3.36727e-10
-9.98784e-13 -4.04072e-10
-8.55377e-13 -4.71418e-10
-6.13886e-13 -5.38764e-10
-3.68727e-14 -6.06109e-10
-3.90588e-13 -6.73455e-10
-1.02028e-12 -7.40799e-10
-2.16906e-12 -8.08143e-10
-3.37803e-12 -8.75484e-10
-3.32433e-12 -9.4283e-10
-3.18768e-12 -1.01018e-09
-2.07019e-12 -1.07752e-09
-1.77265e-12 -1.14487e-09
-2.62172e-12 -1.21221e-09
-3.86571e-12 -1.27956e-09
-6.31681e-12 -1.34689e-09
-7.13361e-12 -1.41423e-09
-7.28446e-12 -1.48158e-09
-6.36082e-12 -1.54893e-09
-4.77786e-12 -1.61628e-09
-5.35153e-12 -1.68362e-09
-6.23281e-12 -1.75097e-09
-9.23602e-12 -1.8183e-09
-1.17523e-11 -1.88563e-09
-1.24383e-11 -1.95297e-09
-1.25629e-11 -2.02032e-09
-1.01252e-11 -2.08768e-09
-9.58013e-12 -2.15502e-09
-9.97438e-12 -2.22237e-09
-1.2247e-11 -2.2897e-09
-1.65091e-11 -2.35702e-09
-1.82981e-11 -2.42435e-09
-1.97722e-11 -2.49169e-09
-1.80156e-11 -2.55905e-09
-1.57794e-11 -2.62641e-09
-1.56491e-11 -2.69375e-09
-1.62251e-11 -2.76109e-09
-2.10191e-11 -2.82841e-09
-2.45624e-11 -2.89572e-09
-2.71583e-11 -2.96305e-09
-2.77157e-11 -3.03039e-09
-2.44224e-11 -3.09776e-09
-2.34388e-11 -3.16512e-09
-2.23597e-11 -3.23247e-09
-2.56372e-11 -3.29979e-09
-3.09382e-11 -3.36709e-09
-3.44138e-11 -3.4344e-09
-3.78329e-11 -3.50171e-09
-3.55271e-11 -3.56908e-09
-3.32967e-11 -3.63645e-09
-3.14308e-11 -3.70381e-09
-3.15565e-11 -3.77115e-09
-3.73384e-11 -3.83845e-09
-4.17236e-11 -3.90575e-09
-4.71693e-11 -3.97303e-09
-4.82027e-11 -4.04037e-09
-4.51787e-11 -4.10775e-09
-4.33327e-11 -4.17511e-09
-4.03343e-11 -4.24249e-09
-4.42179e-11 -4.30979e-09
-4.94808e-11 -4.37708e-09
-5.54544e-11 -4.44436e-09
-6.08306e-11 -4.51163e-09
-5.89003e-11 -4.57901e-09
-5.72613e-11 -4.64637e-09
-5.2975e-11 -4.71377e-09
-5.27526e-11 -4.78111e-09
-5.80952e-11 -4.8484e-09
-6.34349e-11 -4.91568e-09
-7.19686e-11 -4.98291e-09
-7.37018e-11 -5.05023e-09
-7.2363e-11 -5.11759e-09
-6.91562e-11 -5.18498e-09
-6.45363e-11 -5.25239e-09
-6.80523e-11 -5.31969e-09
-7.23833e-11 -5.38697e-09
-8.13174e-11 -5.45419e-09
-8.8182e-11 -5.52143e-09
-8.81153e-11 -5.58878e-09
-8.73094e-11 -5.65614e-09
-8.06882e-11 -5.72358e-09
-8.01358e-11 -5.79094e-09
-8.34352e-11 -5.85823e-09
-9.00364e-11 -5.92548e-09
-1.00978e-10 -5.99265e-09
-1.04083e-10 -6.05995e-09
-1.05611e-10 -6.12727e-09
-1.00836e-10 -6.19469e-09
-9.54745e-11 -6.26212e-09
-9.71809e-11 -6.32944e-09
-1.00218e-10 -6.39674e-09
-1.11765e-10 -6.46389e-09
-1.19559e-10 -6.5311e-09
-1.23002e-10 -6.59838e-09
-1.22917e-10 -6.66573e-09
-1.14996e-10 -6.73322e-09
-1.13769e-10 -6.80058e-09
-1.13835e-10 -6.86793e-09
-1.21822e-10 -6.93513e-09
-1.33753e-10 -7.00226e-09
-1.39361e-10 -7.0695e-09
-1.44259e-10 -7.13675e-09
-1.38396e-10 -7.20421e-09
-1.33345e-10 -7.27165e-09
-1.31763e-10 -7.33902e-09
-1.33695e-10 -7.40633e-09
-1.46497e-10 -7.47344e-09
-1.54997e-10 -7.54061e-09
-1.63139e-10 -7.60779e-09
-1.63587e-10 -7.67513e-09
-1.56165e-10 -7.74263e-09
-1.53523e-10 -7.81002e-09
-1.50042e-10 -7.87743e-09
-1.58911e-10 -7.94461e-09
-1.70201e-10 -8.01172e-09
-1.79558e-10 -8.07886e-09
-1.87499e-10 -8.14603e-09
-1.81935e-10 -8.2135e-09
-1.77954e-10 -8.28093e-09
-1.72169e-10 -8.3484e-09
-1.73422e-10 -8.41572e-09
-1.85335e-10 -8.48281e-09
-1.94845e-10 -8.54994e-09
-2.07861e-10 -8.61698e-09
-2.09009e-10 -8.6843e-09
-2.04133e-10 -8.75177e-09
-1.99223e-10 -8.81922e-09
-1.92879e-10 -8.88671e-09
-2.01266e-10 -8.95387e-09
-2.10696e-10 -9.02099e-09
-2.24547e-10 -9.08801e-09
-2.34626e-10 -9.1551e-09
-2.31497e-10 -9.22253e-09
-2.28775e-10 -9.28994e-09
-2.18957e-10 -9.35752e-09
-2.19717e-10 -9.42485e-09
-2.2843e-10 -9.49199e-09
-2.39583e-10 -9.55906e-09
-2.56406e-10 -9.62597e-09
-2.59116e-10 -9.69324e-09
-2.58417e-10 -9.76061e-09
-2.50793e-10 -9.82815e-09
-2.42983e-10 -9.89569e-09
-2.48836e-10 -9.96289e-09
-2.56007e-10 -1.00301e-08
-2.73989e-10 -1.00969e-08
-2.85266e-10 -1.0164e-08
-2.86919e-10 -1.02313e-08
-2.85127e-10 -1.02987e-08
-2.7272e-10 -1.03663e-08
-2.72564e-10 -1.04337e-08
-2.76376e-10 -1.05009e-08
-2.89583e-10 -1.05679e-08
-3.08172e-10 -1.06347e-08
-3.1401e-10 -1.07019e-08
-3.18164e-10 -1.07691e-08
-3.08319e-10 -1.08368e-08
-3.00585e-10 -1.09043e-08
-3.01748e-10 -1.09717e-08
-3.07065e-10 -1.10388e-08
-3.27433e-10 -1.11056e-08
-3.39499e-10 -1.11726e-08
-3.47702e-10 -1.12397e-08
-3.46393e-10 -1.13071e-08
-3.33856e-10 -1.13748e-08
-3.31725e-10 -1.14422e-08
-3.3013e-10 -1.15096e-08
-3.4496e-10 -1.15765e-08
-3.62992e-10 -1.16433e-08
-3.73783e-10 -1.17103e-08
-3.82344e-10 -1.17774e-08
-3.71996e-10 -1.18451e-08
-3.65427e-10 -1.19126e-08
-3.60442e-10 -1.19801e-08
-3.64654e-10 -1.20473e-08
-3.84552e-10 -1.2114e-08
-3.97798e-10 -1.2181e-08
-4.13018e-10 -1.22478e-08
-4.12208e-10 -1.23152e-08
-4.02349e-10 -1.23829e-08
-3.96934e-10 -1.24504e-08
-3.9077e-10 -1.25179e-08
-4.05593e-10 -1.25848e-08
-4.21284e-10 -1.26516e-08
-4.38318e-10 -1.27184e-08
-4.50039e-10 -1.27853e-08
-4.41968e-10 -1.2853e-08
-4.36843e-10 -1.29205e-08
-4.25637e-10 -1.29882e-08
-4.2918e-10 -1.30554e-08
-4.4542e-10 -1.31222e-08
-4.60801e-10 -1.3189e-08
-4.81874e-10 -1.32556e-08
-4.82516e-10 -1.3323e-08
-4.7766e-10 -1.33905e-08
-4.68082e-10 -1.34582e-08
-4.59165e-10 -1.35258e-08
-4.71314e-10 -1.35927e-08
-4.83985e-10 -1.36596e-08
-5.07203e-10 -1.37261e-08
-5.20726e-10 -1.3793e-08
-5.18121e-10 -1.38604e-08
-5.13975e-10 -1.39279e-08
-4.98143e-10 -1.39959e-08
-5.00613e-10 -1.40631e-08
-5.10678e-10 -1.41301e-08
-5.29017e-10 -1.41968e-08
-5.53427e-10 -1.42632e-08
-5.57484e-10 -1.43304e-08
-5.58767e-10 -1.43977e-08
-5.45298e-10 -1.44655e-08
-5.35689e-10 -1.45332e-08
-5.42174e-10 -1.46003e-08
-5.52274e-10 -1.46673e-08
-5.7982e-10 -1.47336e-08
-5.94436e-10 -1.48003e-08
-5.99923e-10 -1.48675e-08
-5.96042e-10 -1.4935e-08
-5.78574e-10 -1.5003e-08
-5.78628e-10 -1.50704e-08
-5.81471e-10 -1.51376e-08
-6.02614e-10 -1.52041e-08
-6.27322e-10 -1.52705e-08
-6.37281e-10 -1.53374e-08
-6.44395e-10 -1.54044e-08
-6.28884e-10 -1.54724e-08
